epoch,lr-Adam,step,train/delta_theta_l_mean,train/delta_theta_w_mean,train/loss,train/share_coord,train/share_lattice,train/share_type,train/sigma_z_mean,val/delta_theta_l_mean,val/delta_theta_w_mean,val/loss,val/share_coord,val/share_lattice,val/share_type,val/sigma_z_mean
,,1064,,,,,,,,1.9365994930267334,1.7750850915908813,0.6922535300254822,0.9148255586624146,0.07623546570539474,0.008933843113481998,0.5004470348358154
,,1065,,,,,,,,0.4953041672706604,0.36135685443878174,0.766191303730011,0.1239267885684967,0.4328305423259735,0.443242609500885,0.46477991342544556
,,1066,,,,,,,,0.8011220693588257,1.3309568166732788,0.6927002668380737,0.11538401991128922,0.30769070982933044,0.5769200921058655,0.5002235174179077
,,1067,,,,,,,,0.8161957263946533,0.9579466581344604,0.03459152951836586,0.10207701474428177,0.3329254686832428,0.5649974942207336,0.9659999012947083
,,1068,,,,,,,,0.4247296452522278,0.4472837746143341,0.6924768686294556,0.057085078209638596,0.9133612513542175,0.029545988887548447,0.5003352761268616
,,1069,,,,,,,,1.173870325088501,0.44113168120384216,0.6932216882705688,0.39669069647789,0.39669069647789,0.20660974085330963,0.4999627470970154
,,1070,,,,,,,,1.2620786428451538,1.2643816471099854,0.5246170163154602,0.41736236214637756,0.2613495886325836,0.3212880492210388,0.5917819738388062
,,1071,,,,,,,,0.863567054271698,0.8162127733230591,0.6934452652931213,0.18496879935264587,0.55490642786026,0.26011237502098083,0.49985095858573914
,,1072,,,,,,,,1.5120346546173096,0.8218525648117065,3.6818629922663604e-08,0.010376743972301483,0.9176453948020935,0.0719778835773468,1.0
,,1073,,,,,,,,1.2284430265426636,1.1603336334228516,0.8532202243804932,0.03062691166996956,0.6528317332267761,0.3165413737297058,0.42604076862335205
,,1074,,,,,,,,0.5221936702728271,1.2267789840698242,0.46956193447113037,0.254577100276947,0.6147279739379883,0.13069488108158112,0.6252760887145996
,,1075,,,,,,,,0.7035009860992432,0.9466924667358398,4.86123197251942e-10,0.0028820321895182133,0.018039193004369736,0.9790787696838379,1.0
,,1076,,,,,,,,0.8617461919784546,1.071682333946228,0.6898742914199829,0.06634571403265,0.9288399815559387,0.004813025705516338,0.5016391277313232
,,1077,,,,,,,,1.1624572277069092,0.9249086380004883,0.8933108448982239,0.6416570544242859,0.2979450523853302,0.0603979118168354,0.4092983901500702
,,1078,,,,,,,,4.391312122344971,1.0521008968353271,7.11403226852417,0.5763595700263977,0.2210092693567276,0.20263126492500305,0.0008136076503433287
,,1079,,,,,,,,0.5655660629272461,0.9407635927200317,0.32320722937583923,0.3389967381954193,0.1200278028845787,0.5409754514694214,0.7238238453865051
,,1080,,,,,,,,1.3223662376403809,0.5359927415847778,0.7267748117446899,0.44164085388183594,0.06998328864574432,0.48837587237358093,0.4834657311439514
,,1081,,,,,,,,1.0060213804244995,0.5320767760276794,1.420805476309156e-13,0.05182374268770218,0.7623021602630615,0.1858740895986557,1.0
,,1082,,,,,,,,1.6083399057388306,0.3631879687309265,0.01999976858496666,0.442653089761734,0.0173039548099041,0.5400428771972656,0.9801989197731018
,,1083,,,,,,,,0.2303237020969391,0.17265264689922333,0.29907217621803284,0.6449154615402222,0.2613002359867096,0.09378425776958466,0.7415059208869934
,,1084,,,,,,,,0.8187686204910278,0.7860042452812195,0.20207563042640686,0.6732537746429443,0.2926657795906067,0.03408043086528778,0.8170331120491028
,,1085,,,,,,,,1.2957394123077393,1.3825613260269165,3.170986693709632e-12,0.5822198390960693,0.36506855487823486,0.05271158367395401,1.0
,,1086,,,,,,,,1.0538208484649658,0.544003427028656,0.006328410468995571,0.25289979577064514,0.03007229045033455,0.7170279622077942,0.9936915636062622
,,1087,,,,,,,,0.983170747756958,0.1972925364971161,0.6925141215324402,0.5433031916618347,0.4414338171482086,0.01525387354195118,0.5003166198730469
,,1088,,,,,,,,0.249551922082901,0.6049792170524597,0.16077768802642822,0.08408583700656891,0.11860921233892441,0.7973049283027649,0.8514813780784607
,,1089,,,,,,,,1.168108344078064,0.8177345991134644,0.7009258270263672,0.23804499208927155,0.2640695571899414,0.49788543581962585,0.4961257874965668
,,1090,,,,,,,,0.4108303189277649,0.4162521958351135,3.4411911964416504,0.07569707185029984,0.5420820713043213,0.38222092390060425,0.0320265106856823
,,1091,,,,,,,,1.786264181137085,0.4962448179721832,0.6937434077262878,0.2736826539039612,0.6736804246902466,0.052631281316280365,0.49970197677612305
,,1092,,,,,,,,0.5489135980606079,0.9166882634162903,0.6938925385475159,0.965416669845581,0.027152344584465027,0.007424469105899334,0.4996275007724762
,,1093,,,,,,,,1.5253971815109253,1.491594672203064,0.8124634027481079,0.29934900999069214,0.6259356141090393,0.07471535354852676,0.4437635540962219
,,1094,,,,,,,,0.8185010552406311,0.3741391897201538,0.49086877703666687,0.5536407828330994,0.322070837020874,0.12428838759660721,0.6120944023132324
,,1095,,,,,,,,1.1789151430130005,0.830903947353363,0.45228421688079834,0.35337018966674805,0.02236729860305786,0.6242625117301941,0.6361733078956604
,,1096,,,,,,,,1.291766881942749,1.4190503358840942,0.6934452652931213,0.0,0.8648447394371033,0.13513199985027313,0.49985095858573914
,,1097,,,,,,,,1.2006113529205322,1.2099162340164185,0.5004780292510986,0.09780659526586533,0.17807330191135406,0.7241201400756836,0.6062407493591309
,,1098,,,,,,,,2.1993887424468994,0.37511762976646423,0.0013369289226830006,0.060143306851387024,0.35802775621414185,0.5818288922309875,0.9986640214920044
,,1099,,,,,,,,0.8973652124404907,1.5674738883972168,0.31595197319984436,0.24237945675849915,0.3827763795852661,0.37484413385391235,0.7290944457054138
,,1100,,,,,,,,0.489950031042099,1.4617581367492676,0.25261378288269043,0.5925297737121582,0.04466582462191582,0.36280444264411926,0.7767678499221802
,,1101,,,,,,,,1.4308372735977173,1.1310054063796997,0.8406217694282532,0.43874457478523254,0.15693078935146332,0.4043247103691101,0.43144217133522034
,,1102,,,,,,,,0.7121272683143616,0.9328511357307434,0.021296631544828415,0.42399752140045166,0.1700345277786255,0.4059680104255676,0.9789285659790039
,,1103,,,,,,,,0.553124189376831,0.3816075026988983,0.36548659205436707,0.15535253286361694,0.09650208055973053,0.7481454014778137,0.6938589811325073
,,1104,,,,,,,,1.5064125061035156,1.2043036222457886,0.6727949976921082,0.003214704804122448,0.47170770168304443,0.5250776410102844,0.5102803707122803
,,1105,,,,,,,,0.329851895570755,0.4720531105995178,0.06553700566291809,0.0887540802359581,0.014329493045806885,0.8969164490699768,0.9365644454956055
,,1106,,,,,,,,0.8671801090240479,1.2219555377960205,0.625700831413269,0.1645277440547943,0.2551037073135376,0.5803685784339905,0.5348864197731018
,,1107,,,,,,,,1.5703834295272827,1.2807079553604126,0.36781927943229675,0.03338020294904709,0.21423599123954773,0.752383828163147,0.6922422051429749
,,1108,,,,,,,,0.5490756034851074,1.7077765464782715,0.03771117329597473,0.07426312565803528,0.3440842926502228,0.5816525816917419,0.9629909992218018
,,1109,,,,,,,,0.33924517035484314,0.8353646397590637,0.002480597235262394,0.013389167375862598,0.23538941144943237,0.7512214779853821,0.9975224137306213
,,1110,,,,,,,,0.5549318790435791,0.1746075600385666,0.3467830717563629,0.5549256205558777,0.24708077311515808,0.19799365103244781,0.7069587111473083
,,1111,,,,,,,,0.342752605676651,0.7797051668167114,0.6928492188453674,0.2148241400718689,0.1432160884141922,0.6419549584388733,0.5001490116119385
,,1112,,,,,,,,4.098938465118408,0.4760243892669678,9.573470115661621,0.7752476334571838,0.012711475603282452,0.2120409607887268,6.954962736926973e-05
,,1113,,,,,,,,0.6376243233680725,0.6600199937820435,0.00015058247663546354,0.013614701107144356,0.02043580822646618,0.965949535369873,0.9998494386672974
,,1114,,,,,,,,0.5546173453330994,1.5232715606689453,0.691806972026825,0.1556413769721985,0.2801544666290283,0.5641999840736389,0.5006705522537231
,,1115,,,,,,,,1.00002121925354,1.0161112546920776,0.000758905487600714,0.11665787547826767,0.471320241689682,0.4120219349861145,0.9992413520812988
,,1116,,,,,,,,0.9835643768310547,0.6281315684318542,1.0299286259396467e-05,0.00499864062294364,0.9913927912712097,0.0036085876636207104,0.9999897480010986
,,1117,,,,,,,,0.7694917321205139,3.78600811958313,0.08436841517686844,0.19943661987781525,0.1667468100786209,0.6338164806365967,0.91909259557724
,,1118,,,,,,,,2.073220729827881,0.36415261030197144,0.6915094256401062,0.10588201880455017,0.8941147923469543,0.0,0.5008195042610168
,,1119,,,,,,,,0.7629687190055847,0.616479218006134,0.025722350925207138,0.06341684609651566,0.08188322931528091,0.8546999096870422,0.9746056199073792
,,1120,,,,,,,,1.4863038063049316,0.49013614654541016,0.14295093715190887,0.0738857239484787,0.4905822277069092,0.43553200364112854,0.866796612739563
,,1121,,,,,,,,0.6179225444793701,0.6219990849494934,0.6929981708526611,0.0,0.9714736938476562,0.028461143374443054,0.5000745058059692
,,1122,,,,,,,,0.32693272829055786,0.7138109803199768,2.5210853404900035e-09,0.020893456414341927,0.4758003056049347,0.5033062696456909,1.0
,,1123,,,,,,,,0.4413219094276428,0.947770893573761,0.6937434077262878,0.25339242815971375,0.18099460005760193,0.5656080842018127,0.49970197677612305
,,1124,,,,,,,,1.7185620069503784,1.1376291513442993,0.69255131483078,0.18878936767578125,0.7079601287841797,0.10324418544769287,0.500298023223877
,,1125,,,,,,,,0.6623232364654541,1.7592722177505493,0.6934452652931213,0.8170138001441956,0.11914784461259842,0.063829205930233,0.49985095858573914
,,1126,,,,,,,,1.0684499740600586,1.0011608600616455,0.23633086681365967,0.006985140964388847,0.6609126329421997,0.3321022689342499,0.7895193696022034
,,1127,,,,,,,,0.47711482644081116,1.1220438480377197,0.24419113993644714,0.5046700239181519,0.0805353969335556,0.41479456424713135,0.7833378911018372
,,1128,,,,,,,,0.4361374080181122,1.4413408041000366,0.4141135811805725,0.10722192376852036,0.8437917828559875,0.04898630455136299,0.6609258651733398
,,1129,,,,,,,,0.6463092565536499,0.9858783483505249,0.008042145520448685,0.07381751388311386,0.0930682048201561,0.8331143260002136,0.9919901490211487
,,1130,,,,,,,,0.5172411203384399,1.3736159801483154,0.006685924716293812,0.1040019616484642,0.390653133392334,0.5053448677062988,0.9933363199234009
,,1131,,,,,,,,1.4212675094604492,0.9097452163696289,0.6931471824645996,0.0,0.9219497442245483,0.07802960276603699,0.5
,,1132,,,,,,,,0.519775927066803,0.8314924240112305,0.15733753144741058,0.1417393535375595,0.1640399694442749,0.6942206621170044,0.8544155955314636
,,1133,,,,,,,,0.7355448603630066,0.5190276503562927,0.6929981708526611,0.2558075487613678,0.7441674470901489,0.0,0.5000745058059692
,,1134,,,,,,,,0.883751630783081,0.6277896165847778,0.2153773307800293,0.8154314160346985,0.111077681183815,0.07349090278148651,0.8062371611595154
,,1135,,,,,,,,0.7885571122169495,0.8510616421699524,0.6919558048248291,0.21524560451507568,0.7174853086471558,0.06726425141096115,0.5005960464477539
,,1136,,,,,,,,1.2429157495498657,1.0248268842697144,0.015729987993836403,0.2534894049167633,0.24356555938720703,0.5029450058937073,0.9843930602073669
,,1137,,,,,,,,0.8267723321914673,0.598341166973114,3.4277799129486084,0.13674969971179962,0.14405794441699982,0.719192385673523,0.03245892375707626
,,1138,,,,,,,,1.4307496547698975,0.8424034714698792,0.025079557672142982,0.19659651815891266,0.18791988492012024,0.6154835224151611,0.9752323031425476
,,1139,,,,,,,,1.3754618167877197,0.34015220403671265,0.5665189623832703,0.13469383120536804,0.44411566853523254,0.421190470457077,0.5674974918365479
,,1140,,,,,,,,0.44920986890792847,0.45044341683387756,1.566488265991211,0.13106942176818848,0.19178704917430878,0.6771435141563416,0.20877705514431
,,1141,,,,,,,,1.0980876684188843,1.4023516178131104,0.6916581392288208,0.13586917519569397,0.7826064229011536,0.08152150362730026,0.5007450580596924
,,1142,,,,,,,,1.1350821256637573,1.244306206703186,0.535653293132782,0.40481188893318176,0.4016572833061218,0.1935308277606964,0.5852867960929871
,,1143,,,,,,,,1.1238343715667725,0.8352121710777283,0.526688277721405,0.32115739583969116,0.06219697743654251,0.6166456341743469,0.5905574560165405
,,1144,,,,,,,,0.9086142778396606,0.4322120249271393,0.07215438783168793,0.024586819112300873,0.16496501863002777,0.8104482293128967,0.9303872585296631
,,1145,,,,,,,,1.3757673501968384,0.45127108693122864,0.6947130560874939,0.011071912944316864,0.974328339099884,0.014596760272979736,0.4992176592350006
,,1146,,,,,,,,0.750032901763916,0.3852364420890808,0.6929981708526611,0.13558992743492126,0.7231462597846985,0.14123950898647308,0.5000745058059692
,,1147,,,,,,,,0.5003779530525208,1.4478551149368286,0.3734494149684906,0.12303570657968521,0.2261064499616623,0.6508578658103943,0.6883558034896851
,,1148,,,,,,,,0.8732424974441528,0.7230022549629211,0.0882868766784668,0.09611520171165466,0.6230689883232117,0.2808157503604889,0.9154982566833496
,,1149,,,,,,,,0.4347398281097412,0.5542619824409485,0.022037550806999207,0.00702902814373374,0.07101442664861679,0.9219565391540527,0.978203535079956
,,1150,,,,,,,,0.7728739380836487,1.2266660928726196,1.1136398825328797e-06,0.4705207645893097,0.09376898407936096,0.4357103109359741,0.999998927116394
,,1151,,,,,,,,0.7267146110534668,0.9723564386367798,0.6934452652931213,0.6124275922775269,0.2679370641708374,0.11961476504802704,0.49985095858573914
,,1152,,,,,,,,0.831295907497406,0.3300205171108246,2.4479522705078125,0.06897792220115662,0.7986246943473816,0.13239739835262299,0.08647046983242035
,,1153,,,,,,,,1.2403407096862793,1.1699296236038208,0.6922535300254822,0.6975395083427429,0.261577308177948,0.040871456265449524,0.5004470348358154
,,1154,,,,,,,,1.181179404258728,1.417098879814148,0.6901713609695435,0.504597544670105,0.29740479588508606,0.19799761474132538,0.5014901161193848
,,1155,,,,,,,,0.6766794919967651,0.7611361742019653,0.15454058349132538,0.09706713259220123,0.07102298736572266,0.8319098949432373,0.8568087220191956
,,1156,,,,,,,,0.328595906496048,0.6851422786712646,0.6930726766586304,0.5517138838768005,0.27585694193840027,0.17241059243679047,0.5000372529029846
,,1157,,,,,,,,1.036757230758667,1.1965665817260742,0.422620952129364,0.21483361721038818,0.10791227221488953,0.6772541403770447,0.6553269624710083
,,1158,,,,,,,,0.8153386116027832,0.7263619899749756,0.5131560564041138,0.18734750151634216,0.3887377977371216,0.42391470074653625,0.5986033082008362
,,1159,,,,,,,,1.601514458656311,1.255050778388977,1.3134732398611959e-05,0.015856102108955383,0.02211369387805462,0.9620302319526672,0.9999868869781494
,,1160,,,,,,,,0.6619479656219482,1.1769132614135742,0.69255131483078,0.48119989037513733,0.48119989037513733,0.037593740969896317,0.500298023223877
,,1161,,,,,,,,1.0325483083724976,0.5554373264312744,0.009922006167471409,0.36550942063331604,0.025445692241191864,0.6090449094772339,0.9901270866394043
,,1162,,,,,,,,0.5884119272232056,0.42068982124328613,1.8804621696472168,0.26845356822013855,0.4193672239780426,0.31217920780181885,0.1525195986032486
,,1163,,,,,,,,0.8985832929611206,0.6708838939666748,0.6287556886672974,0.08053813129663467,0.48259565234184265,0.4368661642074585,0.5332549214363098
,,1164,,,,,,,,1.4608540534973145,0.30249711871147156,0.040492843836545944,0.11266610771417618,0.043903809040784836,0.8434301018714905,0.960316002368927
,,1165,,,,,,,,0.5156459808349609,0.5197432637214661,0.0018879817798733711,0.003222536528483033,0.1078428402543068,0.8889346718788147,0.9981138706207275
,,1166,,,,,,,,1.052260160446167,1.5052746534347534,0.11257823556661606,0.013239940628409386,0.08184158056974411,0.9049184918403625,0.8935274481773376
,,1167,,,,,,,,0.7726664543151855,0.9728078842163086,0.6928492188453674,0.9408373236656189,0.0,0.05914687737822533,0.5001490116119385
,,1168,,,,,,,,0.8364620804786682,0.9311721324920654,0.26345717906951904,0.7199609279632568,0.0882088765501976,0.19183021783828735,0.7683905363082886
,,1169,,,,,,,,0.8153272271156311,2.3041863441467285,0.6927002668380737,0.25236421823501587,0.605674147605896,0.14195486903190613,0.5002235174179077
,,1170,,,,,,,,0.09280166774988174,0.7771902680397034,0.013572536408901215,0.1552806943655014,0.7927285432815552,0.05199076980352402,0.9865191578865051
,,1171,,,,,,,,0.3392428755760193,0.20906127989292145,0.1332203447818756,0.11584501713514328,0.17186668515205383,0.7122882604598999,0.8752722144126892
,,1172,,,,,,,,0.5594627857208252,1.3846027851104736,7.86154005134046e-20,0.27008774876594543,0.059430647641420364,0.6704816222190857,1.0
,,1173,,,,,,,,1.3150181770324707,1.1344906091690063,8.4271240234375,0.8080971240997314,0.1161808967590332,0.07572203129529953,0.0002188501093769446
,,1174,,,,,,,,1.6344022750854492,0.2790273427963257,0.6947130560874939,0.26494836807250977,0.7212482690811157,0.0137993935495615,0.4992176592350006
,,1175,,,,,,,,2.2128453254699707,0.9683550596237183,19.93596649169922,0.562763512134552,0.3047198951244354,0.13251662254333496,2.197453774499536e-09
,,1176,,,,,,,,1.825461745262146,1.2207783460617065,1.6850926840561442e-05,0.030302440747618675,0.20867739617824554,0.7610201239585876,0.9999831914901733
,,1177,,,,,,,,0.8607344627380371,0.7974768280982971,0.23935885727405548,0.5900486707687378,0.2560524046421051,0.15389887988567352,0.7871323227882385
,,1178,,,,,,,,0.29771822690963745,0.6798712015151978,0.00013850712275598198,0.005472970195114613,0.1287788450717926,0.8657482266426086,0.999861478805542
